Delegator Address,Validator Address,Staked Amount
0x2352eb29621b320bb315f6f10ad9a26701ec298f,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xde43ec62914eb268393f8312ead6e34c71524f1d,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x46301096311cc18659057d6aac50a6e0468e14f8,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x52811db6a21b2492fcce36e346d788dd11748be8,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xb1bd1ef2825025b8232d4b21274b91a5dbdbb25f,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x2434360479a81ad2bf11cae798d89bda6bf8bf11,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xab81bb66d00ac34d04b85c7cc51b1cd7bdf98729,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x2b71fdff3bb9f23e30aa9592ae1a8739c0c0349a,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xfc8d91ff7cebdcd394e61b3e77effcdb7a7ebe10,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xd385afaebb9ae2e9e87df83e6f397a2dfcaf0036,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x0ab65e6b368c2bb93a5ea42eb7307aa5a152e51c,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x4ac475dfb48d3673b9bf288eab9880c31f9a53fc,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xa3c49eaf007c90b2c389f6b4c5a60bb48d5388ab,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x5b7ad6b37ce6336122f9ea1177981087f6717031,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xb65701476161ed716fb712a0cb9ab200ab6a0de4,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x42d2f4a4f9935251a5783612c3be9060289fe075,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x704e5c94327adcd5c856755426889b89cc936b6d,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x390370c66968030769fc6834e9cd74f49d0dbfe7,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xc53e93b3838f6c545d39a03fc536bdf490dad127,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x3a3300d218c944c05f57198b7bde130c87a1169b,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xde57f500b7d38f24a4a2f07221834846609e0876,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x7e914b6e6b9403c96670e352da426a548912d8a1,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x392857630f597e85b62e2aacd8a5bd98791a1a22,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x1ce3dc174264d0c427b1739c98e3ccb1c5be3856,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x425e61deca6171d3679513b45b87cfd886ef8323,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x506d2483b0b961f4216cf8918dddc7e009940a3e,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x377c17c385c7085a42cb979d48422523721f5f99,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xe7365edae6bebd01ead98d65ac67675a56b8d2fb,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x8d0efc15729ac2d395666592e8a0fc5f575791ea,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xf8e074ad9b58ef9ec869ec2307ad2c7f866d6455,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x642d348737d3ac484a238377b836851132a1643d,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x520135be8d5df82c9d4aaafe144632ce0f046659,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x7ff89b74bed700940787d68f53ff17a16cf7e1e7,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x905a0747208fa1a775a86a7ab57c56a9f634f64e,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xb0a817702e97b803f4874c80b57dd89f9cc24a9a,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xe19ffbe58aafbf0927e76a7400afc898b6887cd4,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x013135ac6d764ba0dc50c0638ad1f67a744fbc52,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x2fc174436daa784a087fa14cd863ab7a254480da,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x91b39f4301a528114fd25fb6f31e2e9b3ee6a96a,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xe9525b6497a217009acd9be9c52b29a22c20785e,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xda37577fb4f03894ac6d344d6d8079c1c570ddcb,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xbdbb4f3faab80b5b4e2beabba10af6bb5e231772,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x29d40ff43d3913c2754ff5d74a546f38619111d3,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xc4316dee77526f5cfdf4201423afefbba2d6be58,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xb0656092b1dbf3b59efe10447d02279a7a21a4b8,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x54a8ab7f999f961de6fda834038f6731ea0823f4,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x60376720026bd83dbf1ef8a1129d22473957d421,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x9f046594eeb92833b1939b52581eb784fed8993b,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xa9c27be5b249c7fc5610652d0ac5cf6ba84d4b6c,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x8fc8fd1c26a62bf0e889dbd84849ff33e51b15bd,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x17df073ea6bc2e2615a765d37ca2d2a4226f99d6,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x9dbc3d142e5cc4423339aba9a2654b8982eb5d1b,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xfc43b1863745740af8f57d383950df5dfec8cea2,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x1c3a1f4ba0a8c43205fbdfbd4de5f4342fd3c08e,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x3b7b4152f5d8cd89c1077fd68b5aea99df7fe9fa,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x59ee4ad61e0d7e86324f977130963277e465a782,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x1ba8d9b8ad7813900be0f2ee9544621b85226047,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xc23aaa536390b9a45e562033a267a0264436e751,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xe3923678cd91d250e45a81cf12779b757354d07f,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x08e417848842fd5e3bd786ce59550966a46c5ea8,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xae54fd6547af74de30b9692cd5fcbb4aa7479ef4,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xf3735b5f4fb73114df0884340de7a5a722e62594,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xebf85f799542e0d5b966cea00158323bddea450a,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xee45f452027a9d15dd60171aecd65ea6d73685d3,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x7f4865a90e48a2d7613bf204f9a46bf07f71a3a7,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x4c30a1908240768f146632e4d31bdebc2a40e887,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x325dc27bd74e7e7c1adbb43b74f34d470cb30422,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xa91b55f89a530a30f0bece463b04bd88720c2b0e,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xa83aace764b1205aed302dd3f2555e7464fea2ff,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x910384dd0deceaba03784e5580af40634a60ffdb,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x1f28ea65ffcfa413823f55f3f13bff4b01fd2e72,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x48769c8988fc087bacd6c3a69edc308b3b0a1216,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x32bb7052c4633c1fbdb900f142829454802ddafd,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x508cbfd71aa643d39383ed4126009c4c403a4536,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x47a512f108d43dfe8110684db8079ec388cee533,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x6061d6d1b24733fbf2168a8cd93a6a817a861955,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x04576fab2127681c2749343ed64a6741ceb0a982,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xcdee06bfeb7d67b1dde08c02aaa1f3da6db45a2d,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xbb7f215a627ca7dd2e9c7406cab905dc97899306,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x66debb100682085af97afe72f3aacc0e71758285,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xef55a0de4f00aa5a51111798d7096250ca17f0a8,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x1534295261184b687ff613854a9e8957e294b8d4,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xd04b48de3945c74d9b6971122c45b93c3e46c23a,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x16c9c42bab70f8a72f557d4fb4059e006e827189,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xbccf51e5d8b9db3f9efd57dbbf7bd87e77e821cb,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xa24040a9180ac92a451cf4e6d97262374028e447,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xc560cf4fbdc1ca7479d1fe5d3dc4cf0123a436c9,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x83b31ee1efe2dcc51c6fc76bd53e6433cee88083,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x09092c62d843eb20cd0500dc778f406b1e722ede,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xf6465a60e5e1a9aee20b9c33469075db137f7e62,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xf843805eff340b1993c1a3e35bc8ee6531aff844,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xe59ab2f8ce613233842ef185ae0550027637bbe0,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x543e2d1dbfc9049586f2b226f066d5d0b9a77322,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x1037ca3d493634d6b052604350cd1d5e2e5d78b4,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x9b768c1eb9f1b1a8c4d5948d9d9d9848497b581d,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x15f4c62c71ee9c4b7797b3aa1e9296426009a747,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x84d62d221b112ba34e5424229071976d53fe69ef,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xf9e9d3d58a9d5622c2f06ae4128364de1bae0532,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x343e577f9340e2add934118626fce0fea148a062,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x9e4acc9c623e16f5357b966c37dbc98b6983f174,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x873af80f6daadc3cd98aa0c446d3d48994eb1ddd,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x10953f2559a15e5718db60390e18cdd306950254,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x3896cd7d9d71f354eb90a292b43d88bd2789efc0,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x947324ebe862c32cf3b62e19274ff41487c1c1db,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x8a26ea8af57eca28846e17fbbceaa0d93a79001d,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xa7bdbe77302db0c7d781a8b05f8d98e462798c32,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x1d53c8b6c6f438797439bb295a7559b5ea880c79,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xcb7c0ae8afd77e10b4e46fb4a64c6602623c1a01,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x869ccdb2d8a0026ea27d15bd95f4f4769035d98c,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x448e443bec9da87a11d7ae071957e8d547667b66,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x5d47dddcde846f3db5a5907cc80a4395b886e84f,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x691eb9f47a09159a49dbe5c2282f18847b7c296a,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xfeebf662fcd75b3f891d093f75433762619ff85c,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x91248412d090b8a26932dcb91506ead61d5669b9,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xf72c4e572b230a493cd0cb716be743b626aa5bb4,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x3e1e80233c0f360e4c6d4e2017fddde90b89fe98,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xc9265de9409699457f196109876efb42f19c04eb,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x7fd9087e7c588ec94d33faadabb0ee4113bdbb3a,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x19b6ec55ebcfe35777f860942208b20d848fa7d8,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x59b3bc88ddc5e0fecafc4fbdfbe016227b3044aa,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x6cbe3cfd6c67e9d1b1c2b5b5e796f1f56f801f11,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x536673a4718af35d20d3a3e10b22700b18791095,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xb362eefb6a34e14991cd8347f73012b7e36bbbee,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xe71e8d6cf28859982e4bf7ff410967c61e9dce1e,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xf1719296e3ea3a9666c03cfab57601c383cd0a0b,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x87983414d4892893656c7ce4bb94896cb3fd87e2,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x378ae05c4be93527c6b1babee3db3b28a8e40964,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xd7c5f63e06897aa507177e8db0d47e2169080019,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x2102dbbbc2bf5f41e24b4a5e99e61f5cdf26d8fa,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xd8926fac28899070d9b84774d017d08ba2d21188,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x9b4ae259ba9c04e0cc851971935af839db6a1da0,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x4e3a6f8adc608967d5317c4ac6b0beabc8217930,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x3ef684094be45d34f2a3ff459a5af802d3451fdc,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xd9223ed232e5c42502eec77b1e518cb4aca661a5,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x7d14a85a0ad1dbe73c355059881f766a925e7ea1,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x747e3ea28dc5ceb074b4f68dd565a68f9e6b260c,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x26f3c3c7a0cd230d609bf8317c0b442b1b6177cf,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x1283f224345b5f6892e91871d14844c6dd719b58,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xe05db69401c56158bb10f0aa865d4909cec3bf7b,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x632e48dda438546cca8c304690d50126d5a48774,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x0ae678a25ec2024408acbce903c2ff273ea5d095,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x5a3c9ff378c8edecd90debea1d087040e6cc2aad,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xbe22444eb854ee87aad9f47a7ac81b0ab921e2df,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x1432ff994ad6e5204a38ba7915c0f8aea8d4d3ef,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x41cab0c384ffbee45a9dd982f2d3d76898081ee8,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x4a92961987d3a1b7785a2cd01e30e6c51646fe03,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xc1dda7437fd9951898daa6016733a744d77125ab,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x20aa95dcd9f51ff87dba1cce017c9253dfb02533,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xadbfdd48c388451986ed2f06ff0becb6e816635b,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xc4bc721b846a0be4a99a52954cb0e6b8ac23120d,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x03da16cac372a839b57b436bd4bd0297fbf33fa6,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x978f7c66d64228fde4530b049ffaab10926602d0,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x54aa07fed77a77873c57115e38794803e4d805e6,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x152d0d3e65253c41af6f338d1889186a9183aebe,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x9f4d21e25053fedd4505f3832da10e56cc3e6981,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x5101d335eef87e7becfd9770869e04bb58046e3d,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x5d18086d8828a80ac6c96013c8b3edcdbdc5cf1d,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xce98b2ed218be889eb7770be53934f3c26ee5c03,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xa172dfc0d424f0a757b0ecc7e3f27ca7d8d6c7ba,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x68d5e3461023441af9eb4af6953e0622d0a64d74,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x53bb38fc5757e6b489f0aa521d07e5d61b018d8b,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x4e2b4d1648032f0149081476472735ec1591207c,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xe58d214bdf4b99bcf59839f6a927502cd4fc7382,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x059e65ac5b55f0b4c48ebd8fe8ca7124252014ed,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x154f964ac54b754054e36d995a717e7138702f70,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xc99b7de398b71685c5cd747835e40029faa6e254,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x700d1e9fc8755a965ad317ca9ed0690756757f80,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x094607abfad14090b5553096bdbdb997f140f1f0,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x596799cc23686e88f5c3b56fcef2ef240ea8e2dd,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x3945bdb6803ccd8621746ca98bf8f970aefaa517,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xd93c76e3cdbe3dd43e96749d884c2a8f5747d050,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xba4e0aa3225874892d96e93d0e271395fe7373e5,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xd165df120b2760c9623c6afb6c1004dccc4df095,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x732a7571bd9b2ab43eeb810dfff6f126d9695568,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xdc28813ca5a006d219e8b180d6e807b102095d7b,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x061c47693234819297b2d082289bf9ec104e2b60,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x162e8cbc3953bbe006d7b2fca48157015c08b95f,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x5e5cbb2a8992f775203e3f4685ca86eaf0f8de91,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x77301c269358aa3d45aa076f154c88e567ee509a,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xf0f676e8c24fcdb1d67dc171b6f86fe5e6cd3114,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x41fa10ffaab652259df8fdc4313a8373b9a9e9c0,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x5d621dd3a42d4b45cff5819b61b8a17026664da3,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x44a3481a4349f4a8901172eaf2164b6ec0f5b8c3,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x32486b759bee71f3cefd6d8d28efe30dc9a1c416,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x2716baaa310eeac15a95a05df9741d52fafc2120,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xf73a1c3a660e75de05a64a08d7907e82890df3c8,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x205fe53609cf9e1562d3bc1b0a69dbc082af4b46,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xe3a410c0475b2bdf8a2b3c51808c8149432e286f,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x075ff3095e902b8df83b021323e734bfd976332f,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xf4af31712916e016315664e7f855140ca03336db,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xf3787cd1ea29be4b1c3efd93c02a92cfebd44cb2,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xf2619074a8e25104c80f24e80f75543f2632c2e8,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x806100d03d77f15a7e048a02cefbf99c6f02d474,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x91ac7afabda050e92c118429f18d98cc8aea1e78,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x53c06d083e7dfd621395be4dd6b3c0aed37afa77,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x42188dc40604ae3569ce69dad38db60ca3876729,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x34f1a6e5ba42d4cd23b0652405bc0837360f408b,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xfa7ce4653f1967f8523a85f09655945c1b8fbe42,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x178f3b880d13208bb95355d3419011ab16773f5f,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xc8cde16e98fd5016b6edb72dd8dae3968c098bce,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xb13c41fc241081b956c58cc13d7c4c9c3bdc7e84,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x3fa6ec5dee4f8f623d75680585a2f2fde19584d9,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x4eec251c161f71971b3b12d9812c201a1931a13b,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x404c1dad0d2063bb0a20cca6a3a8283587db1042,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x54f46b1de6bb48a6f23cbe29ca603f3ecd06115b,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x72028f39bf588382eec54d9a54d7c1503b8b8814,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x023a683a1ae25906c8ac12f48afda98cc5f6e4a9,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xb2f76d113757c447a36499780f51fc6728234904,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xe56e88e007d2d1323be3cb9ea3d03cb4bd392b80,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0x3c9702067675ad53d54f1f2263153978a3145509,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
0xf6db06f0829a0ee7af4ff326c73eae16e95c51fd,0xbc40aaac5f7c95075deff7e7ecab2e0a818f6991,10000000000000
